hook_right,zkuah3_4.mp4,0.26218822598457336,0.6522223949432373,0.2054719626903534,0.9576829671859741
hook_right,zkuah3_4.mp4,0.2619643807411194,0.6527016758918762,0.20560823380947113,0.9579488039016724
hook_right,zkuah3_4.mp4,0.26185542345046997,0.6530524492263794,0.20570659637451172,0.9581582546234131
hook_right,zkuah3_3.mp4,0.2761140763759613,0.6233237385749817,0.21034038066864014,0.9145256876945496
hook_right,zkuah3_3.mp4,0.27967238426208496,0.614200234413147,0.2111494541168213,0.9089006781578064
hook_right,zkuah3_3.mp4,0.2793117165565491,0.6129247546195984,0.21057015657424927,0.9126359820365906
hook_right,zkuah3_3.mp4,0.2784523069858551,0.6153932809829712,0.2098919153213501,0.9161514043807983
hook_right,zkuah3_3.mp4,0.27751559019088745,0.6171802282333374,0.20916493237018585,0.9203952550888062
hook_right,zkuah3_3.mp4,0.27106422185897827,0.6341021656990051,0.20863546431064606,0.9392344951629639
hook_right,zkuah3_3.mp4,0.26716378331184387,0.6429702043533325,0.20824582874774933,0.9471481442451477
hook_right,zkuah3_3.mp4,0.2644762396812439,0.6485925316810608,0.20799268782138824,0.9505446553230286
hook_right,zkuah3_3.mp4,0.2631758153438568,0.6512922644615173,0.20787055790424347,0.952086865901947
hook_right,zkuah3_3.mp4,0.26276078820228577,0.6523174047470093,0.2078072726726532,0.9531155824661255
hook_right,zkuah3_3.mp4,0.2626730501651764,0.6527057886123657,0.20778696238994598,0.953682541847229
hook_right,zkuah3_3.mp4,0.2626204490661621,0.6529563665390015,0.2077714055776596,0.9542423486709595
hook_right,zkuah3_3.mp4,0.26261618733406067,0.6529598236083984,0.20776207745075226,0.9545549750328064
hook_right,zkuah3_3.mp4,0.2626034915447235,0.6530405879020691,0.20775236189365387,0.9548105597496033
hook_right,zkuah3_3.mp4,0.2625838816165924,0.6530469655990601,0.2077450454235077,0.9550712704658508
hook_right,zkuah3_2.mp4,0.2769283652305603,0.6221359968185425,0.2114330679178238,0.9152820110321045
hook_right,zkuah3_2.mp4,0.27938053011894226,0.615903913974762,0.21246878802776337,0.9097331762313843
hook_right,zkuah3_2.mp4,0.28011366724967957,0.6129894852638245,0.2120525985956192,0.9136306643486023
hook_right,zkuah3_2.mp4,0.27912864089012146,0.6153694987297058,0.21127593517303467,0.9167982935905457
hook_right,zkuah3_2.mp4,0.27792826294898987,0.6173098683357239,0.2086891382932663,0.9227499961853027
hook_right,zkuah3_2.mp4,0.27531954646110535,0.6221380829811096,0.20725813508033752,0.9323668479919434
hook_right,zkuah3_2.mp4,0.2696904242038727,0.6382432579994202,0.20727941393852234,0.9451876282691956
hook_right,zkuah3_2.mp4,0.26739197969436646,0.6444825530052185,0.20742522180080414,0.9485453963279724
hook_right,zkuah3_2.mp4,0.26599255204200745,0.6487793922424316,0.2074768841266632,0.9505254030227661
hook_right,zkuah3_2.mp4,0.26502326130867004,0.6512113213539124,0.207540825009346,0.951891303062439
hook_right,zkuah3_2.mp4,0.2644517123699188,0.6523416042327881,0.20755890011787415,0.9527696967124939
hook_right,zkuah3_2.mp4,0.26393768191337585,0.6533325910568237,0.20756708085536957,0.953413724899292
hook_right,zkuah3_2.mp4,0.263496994972229,0.6541741490364075,0.20758934319019318,0.9540611505508423
hook_right,zkuah3_2.mp4,0.26313525438308716,0.6548750400543213,0.2076156884431839,0.9546266198158264
hook_right,zkuah3_2.mp4,0.2629144489765167,0.6552287340164185,0.20766407251358032,0.9549446702003479
hook_right,zkuah3_1.mp4,0.27683311700820923,0.6212589144706726,0.21127359569072723,0.9141626954078674
hook_right,zkuah3_1.mp4,0.2795960307121277,0.6146519184112549,0.21145595610141754,0.9095273613929749
hook_right,zkuah3_1.mp4,0.28031203150749207,0.612466037273407,0.21142251789569855,0.9128561019897461
hook_right,zkuah3_1.mp4,0.2793368995189667,0.6144208312034607,0.21043144166469574,0.9158226847648621
hook_right,zkuah3_1.mp4,0.2777138650417328,0.616451621055603,0.20865574479103088,0.9212819337844849
hook_right,zkuah3_1.mp4,0.2757849097251892,0.6197539567947388,0.2070070505142212,0.9311201572418213
hook_right,zkuah3_1.mp4,0.26997342705726624,0.6363718509674072,0.20703507959842682,0.9443827271461487
hook_right,zkuah3_1.mp4,0.2670266330242157,0.6436129808425903,0.207070454955101,0.9501243829727173
hook_right,zkuah3_1.mp4,0.26585671305656433,0.646828293800354,0.20709466934204102,0.9522375464439392
hook_right,zkuah3_1.mp4,0.26470935344696045,0.6491677761077881,0.20711204409599304,0.9537765383720398
hook_right,zkuah3_1.mp4,0.2640019357204437,0.6503646969795227,0.20712703466415405,0.954693078994751
hook_right,zkuah3_1.mp4,0.2636452615261078,0.6509442925453186,0.20723183453083038,0.9554498195648193
hook_right,zkuah3_1.mp4,0.26348432898521423,0.6509841084480286,0.20731210708618164,0.9557927250862122
hook_right,zkuah3_1.mp4,0.26344892382621765,0.6508949398994446,0.20742613077163696,0.9559255838394165
hook_right,zkuah3_1.mp4,0.2634199559688568,0.6508448123931885,0.2075638324022293,0.9558830857276917
jab_right,ksarwal3_2.mp4,0.4590601921081543,0.022417299449443817,0.32738056778907776,0.1554432511329651
jab_right,ksarwal3_2.mp4,0.4414581060409546,0.0277478639036417,0.31696662306785583,0.16977812349796295
jab_right,ksarwal3_2.mp4,0.42965394258499146,0.03902161493897438,0.3100958466529846,0.17908532917499542
jab_right,ksarwal3_2.mp4,0.4390208423137665,0.0550873801112175,0.3025968372821808,0.1800478845834732
jab_right,ksarwal3_2.mp4,0.42817333340644836,0.06102416291832924,0.24869796633720398,0.25496503710746765
jab_right,ksarwal3_2.mp4,0.39683499932289124,0.3825684189796448,0.23195888102054596,0.4751841425895691
jab_right,ksarwal3_2.mp4,0.40838032960891724,0.25523674488067627,0.21974916756153107,0.38626182079315186
jab_right,ksarwal3_2.mp4,0.33947744965553284,0.466897189617157,0.2047594040632248,0.5188276171684265
jab_right,ksarwal3_2.mp4,0.27681705355644226,0.6093823313713074,0.20695914328098297,0.5456874966621399
jab_right,ksarwal3_2.mp4,0.16916072368621826,0.7683941721916199,0.20834237337112427,0.6056376099586487
jab_right,ksarwal3_2.mp4,0.23296886682510376,0.577874481678009,0.2108144611120224,0.5557241439819336
jab_right,ksarwal3_2.mp4,0.24944157898426056,0.5882406830787659,0.20846043527126312,0.5397401452064514
jab_right,ksarwal3_2.mp4,0.2007715106010437,0.6614558696746826,0.1942770928144455,0.5571727156639099
jab_right,ksarwal3_2.mp4,0.23426581919193268,0.600872814655304,0.19517882168293,0.5279859900474548
jab_right,ksarwal3_2.mp4,0.43694955110549927,0.14338873326778412,0.2055693417787552,0.2932414412498474
jab_right,ksarwal3_3.mp4,0.4282039701938629,0.17879624664783478,0.18986134231090546,0.5158494114875793
jab_right,ksarwal3_3.mp4,0.4425070285797119,0.30537983775138855,0.19016769528388977,0.5024477243423462
jab_right,ksarwal3_3.mp4,0.43076813220977783,0.3375394940376282,0.2096196413040161,0.4941289722919464
jab_right,ksarwal3_3.mp4,0.4485171437263489,0.3200007379055023,0.31732916831970215,0.4298652112483978
jab_right,ksarwal3_3.mp4,0.45910385251045227,0.3322630226612091,0.37746861577033997,0.43570947647094727
jab_right,ksarwal3_3.mp4,0.46063032746315,0.33769798278808594,0.3664439022541046,0.43932822346687317
jab_right,ksarwal3_3.mp4,0.4657336473464966,0.3716669976711273,0.40822073817253113,0.4969273805618286
jab_right,ksarwal3_3.mp4,0.4635000228881836,0.3858410716056824,0.38834595680236816,0.5237080454826355
jab_right,ksarwal3_3.mp4,0.4598303437232971,0.371414452791214,0.36821338534355164,0.5157989263534546
jab_right,ksarwal3_3.mp4,0.45588037371635437,0.3170935809612274,0.35695984959602356,0.4723653793334961
jab_right,ksarwal3_3.mp4,0.45367631316185,0.31350284814834595,0.3524118959903717,0.42743736505508423
jab_right,ksarwal3_3.mp4,0.4299871623516083,0.311102956533432,0.3240034282207489,0.43591564893722534
jab_right,ksarwal3_3.mp4,0.4206658601760864,0.31045931577682495,0.3215276300907135,0.43872490525245667
jab_right,ksarwal3_3.mp4,0.41352126002311707,0.3149190843105316,0.31062051653862,0.4421478807926178
jab_right,ksarwal3_3.mp4,0.41358157992362976,0.31357356905937195,0.31074216961860657,0.44621044397354126
jab_right,ksarwal3_1.mp4,0.38315096497535706,0.38291698694229126,0.17127583920955658,0.5042597651481628
jab_right,ksarwal3_1.mp4,0.3842732012271881,0.37668853998184204,0.17240822315216064,0.49480363726615906
jab_right,ksarwal3_1.mp4,0.38621950149536133,0.36906352639198303,0.2052002102136612,0.47460365295410156
jab_right,ksarwal3_1.mp4,0.4089905321598053,0.3663516342639923,0.30290350317955017,0.4686826169490814
jab_right,ksarwal3_1.mp4,0.44368961453437805,0.37073439359664917,0.34120818972587585,0.5025724768638611
jab_right,ksarwal3_1.mp4,0.47043365240097046,0.3413592278957367,0.3460952043533325,0.48803719878196716
jab_right,ksarwal3_1.mp4,0.4737603962421417,0.3420199751853943,0.3519114553928375,0.4875415861606598
jab_right,ksarwal3_1.mp4,0.3330443501472473,0.5815585851669312,0.310628741979599,0.5550345182418823
jab_right,ksarwal3_1.mp4,0.3708212673664093,0.42067617177963257,0.3097016215324402,0.48660704493522644
jab_right,ksarwal3_1.mp4,0.42460376024246216,0.3184259235858917,0.30927860736846924,0.4268687069416046
jab_right,ksarwal3_1.mp4,0.4233732223510742,0.2965516746044159,0.3028625249862671,0.4404880404472351
jab_right,ksarwal3_1.mp4,0.27496448159217834,0.630336582660675,0.28786131739616394,0.5326217412948608
jab_right,ksarwal3_1.mp4,0.2920590043067932,0.4590326249599457,0.2858242988586426,0.5160297751426697
jab_right,ksarwal3_1.mp4,0.316974401473999,0.3828088939189911,0.28598305583000183,0.5132381916046143
jab_right,ksarwal3_1.mp4,0.3404107689857483,0.3841474950313568,0.2837447226047516,0.5123216509819031
jab_right,ksarwal3_4.mp4,0.3805350363254547,0.4617016911506653,0.2837298512458801,0.611425518989563
jab_right,ksarwal3_4.mp4,0.3927762806415558,0.48178598284721375,0.283063679933548,0.6200774312019348
jab_right,ksarwal3_4.mp4,0.4107045531272888,0.472298800945282,0.2699592709541321,0.617590606212616
jab_right,ksarwal3_4.mp4,0.417376846075058,0.458997905254364,0.26105523109436035,0.6010123491287231
jab_right,ksarwal3_4.mp4,0.42697006464004517,0.446957528591156,0.25977951288223267,0.5875275731086731
jab_right,ksarwal3_4.mp4,0.4275030195713043,0.40805667638778687,0.25716930627822876,0.5793164968490601
jab_right,ksarwal3_4.mp4,0.4287569522857666,0.3719249367713928,0.256457656621933,0.5269761085510254
jab_right,ksarwal3_4.mp4,0.4339280128479004,0.34121114015579224,0.2664097249507904,0.4843367338180542
jab_right,ksarwal3_4.mp4,0.443970263004303,0.29176855087280273,0.2995583713054657,0.41219842433929443
jab_right,ksarwal3_4.mp4,0.45901811122894287,0.30211493372917175,0.39640891551971436,0.3717426657676697
jab_right,ksarwal3_4.mp4,0.4537961184978485,0.310334712266922,0.3761427402496338,0.41286060214042664
jab_right,ksarwal3_4.mp4,0.45166629552841187,0.32100698351860046,0.3579617142677307,0.4380498230457306
jab_right,ksarwal3_4.mp4,0.4546561539173126,0.3124060034751892,0.35132718086242676,0.42017728090286255
jab_right,ksarwal3_4.mp4,0.4524669349193573,0.31428197026252747,0.3657051920890808,0.4028363823890686
jab_right,ksarwal3_4.mp4,0.4509558081626892,0.3066675066947937,0.36146485805511475,0.38768136501312256
jab_right,ksarwal3_5.mp4,0.4477103054523468,0.5003324747085571,0.3178495764732361,0.6204989552497864
jab_right,ksarwal3_5.mp4,0.4470804035663605,0.49993669986724854,0.2949638068675995,0.6253085732460022
jab_right,ksarwal3_5.mp4,0.44719648361206055,0.46449148654937744,0.27058422565460205,0.6054588556289673
jab_right,ksarwal3_5.mp4,0.44706863164901733,0.44202402234077454,0.2579573392868042,0.5776539444923401
jab_right,ksarwal3_5.mp4,0.45113393664360046,0.4380391240119934,0.25916823744773865,0.5768110156059265
jab_right,ksarwal3_5.mp4,0.45026370882987976,0.4095208942890167,0.2640708088874817,0.5280380845069885
jab_right,ksarwal3_5.mp4,0.452488511800766,0.35634124279022217,0.31564974784851074,0.44076529145240784
jab_right,ksarwal3_5.mp4,0.4576866328716278,0.3346269726753235,0.3674919903278351,0.41073331236839294
jab_right,ksarwal3_5.mp4,0.458487331867218,0.345877081155777,0.3644174039363861,0.43955039978027344
jab_right,ksarwal3_5.mp4,0.4212338626384735,0.36356598138809204,0.36868005990982056,0.45548516511917114
jab_right,ksarwal3_5.mp4,0.42237982153892517,0.3489241302013397,0.36813709139823914,0.4256531298160553
jab_right,ksarwal3_5.mp4,0.3837699890136719,0.3895787298679352,0.36098116636276245,0.44285449385643005
jab_right,ksarwal3_5.mp4,0.44283777475357056,0.33044975996017456,0.36225786805152893,0.41638773679733276
jab_right,ksarwal3_5.mp4,0.4501492977142334,0.32964903116226196,0.36393433809280396,0.4007664620876312
jab_right,ksarwal3_5.mp4,0.4494916796684265,0.33740293979644775,0.35328367352485657,0.4185841381549835
jab_right,aplagov3_5.mp4,0.5098057389259338,0.5023386478424072,0.39424848556518555,0.728877067565918
jab_right,aplagov3_5.mp4,0.4848105311393738,0.4755309224128723,0.4052461087703705,0.6952806115150452
jab_right,aplagov3_5.mp4,0.4771135747432709,0.4572014808654785,0.4134915769100189,0.6703206300735474
jab_right,aplagov3_5.mp4,0.4788722097873688,0.4648240804672241,0.41528767347335815,0.6768136024475098
jab_right,aplagov3_5.mp4,0.4773467183113098,0.439418762922287,0.4192904829978943,0.7099078297615051
jab_right,aplagov3_5.mp4,0.47697609663009644,0.4652620553970337,0.4257052540779114,0.7250769138336182
jab_right,aplagov3_5.mp4,0.478466659784317,0.476920485496521,0.42947110533714294,0.7160897850990295
jab_right,aplagov3_5.mp4,0.48021286725997925,0.4549389183521271,0.43101316690444946,0.7140392661094666
jab_right,aplagov3_5.mp4,0.479501873254776,0.456405371427536,0.4293009340763092,0.7219599485397339
jab_right,aplagov3_5.mp4,0.47914785146713257,0.4520944356918335,0.42826494574546814,0.7243881225585938
jab_right,aplagov3_5.mp4,0.47875261306762695,0.4557568430900574,0.4269806742668152,0.7249543070793152
jab_right,aplagov3_5.mp4,0.47878551483154297,0.4414621591567993,0.4283878803253174,0.7251676917076111
jab_right,aplagov3_5.mp4,0.47871485352516174,0.4319874942302704,0.4284134805202484,0.7200517654418945
jab_right,aplagov3_5.mp4,0.47845059633255005,0.44293466210365295,0.4278567433357239,0.7216978073120117
jab_right,aplagov3_5.mp4,0.47846418619155884,0.4484233856201172,0.42844781279563904,0.7225383520126343
jab_right,aplagov3_4.mp4,0.47861582040786743,0.44715750217437744,0.40758347511291504,0.7216268181800842
jab_right,aplagov3_4.mp4,0.4795561730861664,0.42802131175994873,0.40764278173446655,0.7049345374107361
jab_right,aplagov3_4.mp4,0.47999995946884155,0.4126044809818268,0.4085179269313812,0.6924906969070435
jab_right,aplagov3_4.mp4,0.4799286723136902,0.40189120173454285,0.41748708486557007,0.6885054111480713
jab_right,aplagov3_4.mp4,0.4796222746372223,0.40457451343536377,0.4311242997646332,0.6845999360084534
jab_right,aplagov3_4.mp4,0.4794614911079407,0.408752977848053,0.4297587275505066,0.6874611377716064
jab_right,aplagov3_4.mp4,0.4793946146965027,0.3991190493106842,0.42903932929039,0.6869223117828369
jab_right,aplagov3_4.mp4,0.4792059361934662,0.3972114622592926,0.4299486577510834,0.6804413795471191
jab_right,aplagov3_4.mp4,0.4786316454410553,0.39576610922813416,0.43019017577171326,0.6794697642326355
jab_right,aplagov3_4.mp4,0.4782333970069885,0.38814955949783325,0.4317546784877777,0.6601470708847046
jab_right,aplagov3_4.mp4,0.4782012403011322,0.38813459873199463,0.4325135350227356,0.6613014340400696
jab_right,aplagov3_4.mp4,0.4775335192680359,0.3902052044868469,0.4326069951057434,0.6646747589111328
jab_right,aplagov3_4.mp4,0.47781068086624146,0.3842768371105194,0.43329015374183655,0.6615244746208191
jab_right,aplagov3_4.mp4,0.4778026044368744,0.38502371311187744,0.43309178948402405,0.6699793338775635
jab_right,aplagov3_4.mp4,0.47777944803237915,0.38767215609550476,0.43295079469680786,0.6709244847297668
jab_right,aplagov3_1.mp4,0.42893773317337036,0.7764133810997009,0.40060096979141235,0.948626697063446
jab_right,aplagov3_1.mp4,0.4197097420692444,0.7896658182144165,0.3927375376224518,0.9602038264274597
jab_right,aplagov3_1.mp4,0.4170219302177429,0.7896527647972107,0.38899722695350647,0.9642674922943115
jab_right,aplagov3_1.mp4,0.41979295015335083,0.7967099547386169,0.38743850588798523,0.9740598201751709
jab_right,aplagov3_1.mp4,0.42286938428878784,0.78264981508255,0.3867633044719696,0.9788402318954468
jab_right,aplagov3_1.mp4,0.4246217608451843,0.7797183394432068,0.3860113322734833,0.9751386642456055
jab_right,aplagov3_1.mp4,0.4257558286190033,0.7642294764518738,0.3847121298313141,0.9749184250831604
jab_right,aplagov3_1.mp4,0.4266209602355957,0.76262366771698,0.38394278287887573,0.9743423461914062
jab_right,aplagov3_1.mp4,0.42706412076950073,0.7629472613334656,0.38381460309028625,0.9731485247612
jab_right,aplagov3_1.mp4,0.42733654379844666,0.7628868222236633,0.38378530740737915,0.9725289344787598
jab_right,aplagov3_1.mp4,0.42726579308509827,0.7625129818916321,0.3836957812309265,0.9724417924880981
jab_right,aplagov3_1.mp4,0.4270499348640442,0.7622057795524597,0.3836250901222229,0.9727480411529541
jab_right,aplagov3_1.mp4,0.42689386010169983,0.7618375420570374,0.38354262709617615,0.9735732078552246
jab_right,aplagov3_1.mp4,0.4269271492958069,0.7616392970085144,0.38351425528526306,0.9737483263015747
jab_right,aplagov3_1.mp4,0.4269973635673523,0.7610474228858948,0.3834689259529114,0.973931610584259
jab_right,aplagov3_3.mp4,0.4702758193016052,0.3752986490726471,0.40765681862831116,0.7018896341323853
jab_right,aplagov3_3.mp4,0.47587862610816956,0.3556990623474121,0.42131996154785156,0.6639832854270935
jab_right,aplagov3_3.mp4,0.47886744141578674,0.3598811626434326,0.42939576506614685,0.6516797542572021
jab_right,aplagov3_3.mp4,0.479677677154541,0.36311882734298706,0.4328559339046478,0.6480146646499634
jab_right,aplagov3_3.mp4,0.4800048768520355,0.3833068013191223,0.4322296679019928,0.6663005352020264
jab_right,aplagov3_3.mp4,0.4781094491481781,0.39689555764198303,0.43180790543556213,0.6746734976768494
jab_right,aplagov3_3.mp4,0.47737550735473633,0.3998601734638214,0.4308532774448395,0.6778463125228882
jab_right,aplagov3_3.mp4,0.4767244756221771,0.4026072919368744,0.4292035698890686,0.6806177496910095
jab_right,aplagov3_3.mp4,0.4765015244483948,0.40286678075790405,0.428274542093277,0.681729257106781
jab_right,aplagov3_3.mp4,0.47648292779922485,0.4025064706802368,0.42777448892593384,0.6817317008972168
jab_right,aplagov3_3.mp4,0.4764752984046936,0.4031093120574951,0.42744937539100647,0.6843351721763611
jab_right,aplagov3_3.mp4,0.4764339029788971,0.40387582778930664,0.42717307806015015,0.6859239339828491
jab_right,aplagov3_3.mp4,0.47646719217300415,0.40461522340774536,0.4270249009132385,0.6866562962532043
jab_right,aplagov3_3.mp4,0.4765079915523529,0.4050212800502777,0.426995187997818,0.6870313286781311
jab_right,aplagov3_3.mp4,0.47666460275650024,0.4049452543258667,0.4271179735660553,0.6871771216392517
jab_right,aplagov3_2.mp4,0.47556671500205994,0.4061911404132843,0.39712101221084595,0.6900091767311096
jab_right,aplagov3_2.mp4,0.47607389092445374,0.38781845569610596,0.3970395624637604,0.6808204054832458
jab_right,aplagov3_2.mp4,0.47722095251083374,0.3699270486831665,0.4003449082374573,0.6731545329093933
jab_right,aplagov3_2.mp4,0.477548211812973,0.35400769114494324,0.4024994969367981,0.6512661576271057
jab_right,aplagov3_2.mp4,0.47725361585617065,0.3458179831504822,0.40361008048057556,0.6583045125007629
jab_right,aplagov3_2.mp4,0.47210127115249634,0.3512522578239441,0.40421122312545776,0.6624627709388733
jab_right,aplagov3_2.mp4,0.46854132413864136,0.35331839323043823,0.41094979643821716,0.6650123000144958
jab_right,aplagov3_2.mp4,0.46778589487075806,0.35145169496536255,0.4145734906196594,0.660446286201477
jab_right,aplagov3_2.mp4,0.4673957824707031,0.349847674369812,0.41775521636009216,0.649616539478302
jab_right,aplagov3_2.mp4,0.46739354729652405,0.3499646782875061,0.4197186529636383,0.6463876366615295
jab_right,aplagov3_2.mp4,0.4675024449825287,0.3506511151790619,0.4207901954650879,0.6461301445960999
jab_right,aplagov3_2.mp4,0.4675905704498291,0.3513341546058655,0.421661913394928,0.6464672684669495
jab_right,aplagov3_2.mp4,0.4676660895347595,0.35178861021995544,0.42247262597084045,0.6466726660728455
jab_right,aplagov3_2.mp4,0.4677080512046814,0.3521950840950012,0.4231027066707611,0.6469944715499878
jab_right,aplagov3_2.mp4,0.4677245020866394,0.3524234890937805,0.4235876202583313,0.6468864679336548
jab_right,zkuah3_5.mp4,0.4143461585044861,0.61078941822052,0.2983977794647217,0.8513685464859009
jab_right,zkuah3_5.mp4,0.40489622950553894,0.631194531917572,0.2872747778892517,0.8719316124916077
jab_right,zkuah3_5.mp4,0.4067806899547577,0.6243070960044861,0.2874985337257385,0.8718026876449585
jab_right,zkuah3_5.mp4,0.4071652591228485,0.6218201518058777,0.28997156023979187,0.8768167495727539
jab_right,zkuah3_5.mp4,0.4049701988697052,0.6255339980125427,0.2888011038303375,0.8794772624969482
jab_right,zkuah3_5.mp4,0.4047522246837616,0.6294490694999695,0.2909718453884125,0.8782282471656799
jab_right,zkuah3_5.mp4,0.40144866704940796,0.6248831152915955,0.2912014126777649,0.8772658705711365
jab_right,zkuah3_5.mp4,0.4011003375053406,0.6224204897880554,0.2911085784435272,0.8767334818840027
jab_right,zkuah3_5.mp4,0.40394261479377747,0.6197874546051025,0.2915126085281372,0.8749903440475464
jab_right,zkuah3_5.mp4,0.4059069752693176,0.6176704168319702,0.2915451228618622,0.8737497329711914
jab_right,zkuah3_5.mp4,0.4068014323711395,0.6139385104179382,0.29117563366889954,0.8721123337745667
jab_right,zkuah3_5.mp4,0.4069465696811676,0.6104434728622437,0.2910063862800598,0.8715313673019409
jab_right,zkuah3_5.mp4,0.4064294993877411,0.6086599826812744,0.2908976376056671,0.8701155781745911
jab_right,zkuah3_5.mp4,0.4061165153980255,0.6084833145141602,0.2894115447998047,0.8695299625396729
jab_right,zkuah3_5.mp4,0.4064675271511078,0.607144296169281,0.2885412871837616,0.8683728575706482
jab_right,zkuah3_4.mp4,0.3449985980987549,0.5857194066047668,0.25832033157348633,0.8677849769592285
jab_right,zkuah3_4.mp4,0.33527955412864685,0.5754809379577637,0.25192853808403015,0.8671610355377197
jab_right,zkuah3_4.mp4,0.3335057199001312,0.5693179965019226,0.24757571518421173,0.866756021976471
jab_right,zkuah3_4.mp4,0.32991155982017517,0.570231556892395,0.2444693148136139,0.8664197325706482
jab_right,zkuah3_4.mp4,0.32422196865081787,0.5706924796104431,0.2388259321451187,0.8661870956420898
jab_right,zkuah3_4.mp4,0.3204018771648407,0.5700722336769104,0.23516811430454254,0.8670485019683838
jab_right,zkuah3_4.mp4,0.31458401679992676,0.5677218437194824,0.23035511374473572,0.86835116147995
jab_right,zkuah3_4.mp4,0.3110460937023163,0.5669482946395874,0.22465550899505615,0.8702635765075684
jab_right,zkuah3_4.mp4,0.3063220679759979,0.5655204057693481,0.22071222960948944,0.8709347248077393
jab_right,zkuah3_4.mp4,0.3004654049873352,0.5648483037948608,0.21689189970493317,0.8716199398040771
jab_right,zkuah3_4.mp4,0.29705122113227844,0.5642173290252686,0.21258127689361572,0.8716436624526978
jab_right,zkuah3_4.mp4,0.29298681020736694,0.5640520453453064,0.20960472524166107,0.8715680241584778
jab_right,zkuah3_4.mp4,0.28748422861099243,0.564138650894165,0.20690703392028809,0.8715111017227173
jab_right,zkuah3_4.mp4,0.28520986437797546,0.563716471195221,0.20526103675365448,0.871455192565918
jab_right,zkuah3_4.mp4,0.28391024470329285,0.5630308985710144,0.20387646555900574,0.8712682127952576
jab_right,zkuah3_3.mp4,0.3338473439216614,0.5984002947807312,0.21238937973976135,0.9070505499839783
jab_right,zkuah3_3.mp4,0.35099324584007263,0.6035791039466858,0.2266373336315155,0.9114735722541809
jab_right,zkuah3_3.mp4,0.35984939336776733,0.6081192493438721,0.2315148413181305,0.9138098955154419
jab_right,zkuah3_3.mp4,0.36991339921951294,0.6105403304100037,0.23688247799873352,0.915950357913971
jab_right,zkuah3_3.mp4,0.3815789222717285,0.6120588183403015,0.2408960908651352,0.9202027320861816
jab_right,zkuah3_3.mp4,0.3830258548259735,0.6212693452835083,0.24383708834648132,0.9261103272438049
jab_right,zkuah3_3.mp4,0.3865865170955658,0.6243265867233276,0.2507275342941284,0.9282192587852478
jab_right,zkuah3_3.mp4,0.3879508078098297,0.6275865435600281,0.2554776072502136,0.9311441779136658
jab_right,zkuah3_3.mp4,0.39081016182899475,0.6301239132881165,0.2588578462600708,0.9335271120071411
jab_right,zkuah3_3.mp4,0.39395463466644287,0.6305201649665833,0.2615034580230713,0.9348692893981934
jab_right,zkuah3_3.mp4,0.3949498236179352,0.6291384100914001,0.26195064187049866,0.9355192184448242
jab_right,zkuah3_3.mp4,0.39537349343299866,0.6288787722587585,0.26296985149383545,0.9358324408531189
jab_right,zkuah3_3.mp4,0.3976817727088928,0.6283074021339417,0.2638182044029236,0.9353030920028687
jab_right,zkuah3_3.mp4,0.3982132375240326,0.6276907324790955,0.2648989260196686,0.9347400069236755
jab_right,zkuah3_3.mp4,0.3988318145275116,0.6273081302642822,0.2665615379810333,0.9307256937026978
jab_right,zkuah3_2.mp4,0.36376434564590454,0.5969309210777283,0.2610112130641937,0.8948712944984436
jab_right,zkuah3_2.mp4,0.35335859656333923,0.5925530195236206,0.26020628213882446,0.8835441470146179
jab_right,zkuah3_2.mp4,0.3532387316226959,0.5902700424194336,0.25966596603393555,0.8790413737297058
jab_right,zkuah3_2.mp4,0.3531883955001831,0.5881728529930115,0.25956323742866516,0.8749678134918213
jab_right,zkuah3_2.mp4,0.35362085700035095,0.5858522653579712,0.25974559783935547,0.8717012405395508
jab_right,zkuah3_2.mp4,0.35420840978622437,0.5857477188110352,0.2602503001689911,0.869812548160553
jab_right,zkuah3_2.mp4,0.3553549647331238,0.5849578976631165,0.26033350825309753,0.8698205947875977
jab_right,zkuah3_2.mp4,0.35623547434806824,0.5841064453125,0.2606399357318878,0.8676167130470276
jab_right,zkuah3_2.mp4,0.35683953762054443,0.5837724208831787,0.26152554154396057,0.8667422533035278
jab_right,zkuah3_2.mp4,0.3577835261821747,0.5837299227714539,0.26279810070991516,0.8650115728378296
jab_right,zkuah3_2.mp4,0.36009272933006287,0.5831459760665894,0.26490119099617004,0.8618754744529724
jab_right,zkuah3_2.mp4,0.3629058301448822,0.5813454389572144,0.26715412735939026,0.8590163588523865
jab_right,zkuah3_2.mp4,0.36653512716293335,0.5788396000862122,0.2701603174209595,0.8554502725601196
jab_right,zkuah3_2.mp4,0.3691769540309906,0.5780303478240967,0.2731717824935913,0.8547908067703247
jab_right,zkuah3_2.mp4,0.3710859417915344,0.5778466463088989,0.2752775549888611,0.8544962406158447
jab_right,zkuah3_1.mp4,0.4023006558418274,0.6077508330345154,0.31866276264190674,0.8854121565818787
jab_right,zkuah3_1.mp4,0.4107072055339813,0.6138508915901184,0.3235613703727722,0.8960791826248169
jab_right,zkuah3_1.mp4,0.4123186469078064,0.6166593432426453,0.3256344199180603,0.900354266166687
jab_right,zkuah3_1.mp4,0.41761571168899536,0.6200188398361206,0.3257391154766083,0.9036383032798767
jab_right,zkuah3_1.mp4,0.4210319221019745,0.6204401254653931,0.32769614458084106,0.9024802446365356
jab_right,zkuah3_1.mp4,0.4216114580631256,0.6217531561851501,0.3284459710121155,0.9036142230033875
